, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-11-09,5266.0,20082.0,1639.0,1748.0,632.0,4618.0,212.0,549.0,178.0,535.0,1314.0,742.0,2057.0,144.0,2596.0,5521.0,11711.0,12855.0,1640.0,14263.0,3031.0,4491.0,5304.0,81.0,92670.0,766.0,98962.0,79999.0,1702.0,690.0,82399.0,2355.0,85255.0,249.0,3120.0,88386.0,88390.0,528.0,458.0,373.0,1091.0,319.0,1300.0,235.0,548.0,559.0,786.0,2654.0,3673.0,472.0,632.0,1585.0,413.0,2066.0,627.0,1131.0,1487.0,2578.0,2707.0,30.0,4154.0,4037.0,3678.0,3790.0,160.0,6435.0,500.0,95.0,8382.0,128.0,226.0,171.0,114.0,43.0,182.0,444.0,68.0,250.0,871.0,56.0,82.0,19.0,79.0,700.0,123.0,1060.0,186.0,11222.0,12012.0,6257.0,1107.0,17605.0,2992.0,2338.0,4782.0,22387.0,22387.0,22482.0,22482.0,363.0,114933.0,236.0,338.0,78.0,478.0,252.0,555.0,118590.0,4986.0,121707.0,944.0,979.0,940.0,124509.0
2013-11-10,5253.0,19984.0,1599.0,1722.0,647.0,4539.0,213.0,550.0,178.0,530.0,1308.0,742.0,2050.0,151.0,2588.0,5408.0,11690.0,12836.0,1614.0,14444.0,2994.0,4331.0,5069.0,95.0,90596.0,764.0,97273.0,79999.0,1690.0,686.0,82388.0,2522.0,85237.0,252.0,3586.0,88746.0,88722.0,601.0,502.0,417.0,1227.0,302.0,1340.0,272.0,524.0,672.0,760.0,2639.0,3625.0,471.0,629.0,1569.0,409.0,2053.0,614.0,1124.0,1477.0,2560.0,2692.0,30.0,4178.0,4068.0,3734.0,3842.0,161.0,6493.0,500.0,93.0,8330.0,128.0,225.0,170.0,115.0,45.0,197.0,452.0,68.0,250.0,871.0,56.0,83.0,20.0,84.0,688.0,122.0,1098.0,193.0,11250.0,12085.0,6158.0,1128.0,17574.0,2934.0,2142.0,4714.0,22288.0,22288.0,22383.0,22383.0,374.0,114936.0,228.0,347.0,82.0,538.0,285.0,588.0,118686.0,5028.0,121837.0,962.0,1118.0,1024.0,124767.0
2013-11-11,5237.0,19957.0,1586.0,1689.0,656.0,4500.0,213.0,547.0,176.0,526.0,1301.0,734.0,2036.0,141.0,2572.0,5339.0,11682.0,12831.0,1578.0,14363.0,3186.0,4565.0,5261.0,92.0,86960.0,768.0,94127.0,79999.0,1668.0,688.0,82375.0,2608.0,85232.0,254.0,3626.0,88886.0,88892.0,547.0,458.0,364.0,1017.0,272.0,1346.0,264.0,514.0,618.0,739.0,2652.0,3605.0,468.0,627.0,1554.0,410.0,2044.0,604.0,1123.0,1473.0,2547.0,2676.0,30.0,4199.0,4094.0,3784.0,3888.0,161.0,6539.0,500.0,93.0,8281.0,126.0,223.0,168.0,116.0,44.0,202.0,440.0,64.0,250.0,871.0,56.0,83.0,21.0,87.0,647.0,119.0,1134.0,193.0,11283.0,12162.0,6037.0,1156.0,17457.0,2830.0,2150.0,4632.0,22088.0,22088.0,22184.0,22184.0,372.0,115116.0,203.0,333.0,68.0,555.0,312.0,635.0,118968.0,5028.0,122104.0,984.0,1106.0,1047.0,125207.0
2013-11-12,5218.0,19950.0,1541.0,1655.0,654.0,4416.0,213.0,547.0,177.0,520.0,1294.0,734.0,2028.0,131.0,2547.0,5282.0,11660.0,12811.0,1551.0,14460.0,3222.0,4628.0,5366.0,102.0,82854.0,798.0,90192.0,79999.0,1640.0,693.0,82358.0,2565.0,85219.0,263.0,3528.0,88739.0,88739.0,568.0,475.0,376.0,1039.0,298.0,1310.0,306.0,519.0,742.0,736.0,2622.0,3604.0,466.0,627.0,1544.0,405.0,2028.0,597.0,1114.0,1462.0,2539.0,2668.0,30.0,4222.0,4124.0,3834.0,3932.0,161.0,6580.0,500.0,95.0,8232.0,126.0,222.0,168.0,118.0,45.0,197.0,444.0,68.0,250.0,871.0,57.0,84.0,22.0,95.0,698.0,120.0,1150.0,203.0,11288.0,12184.0,5922.0,1138.0,17286.0,2708.0,2077.0,4506.0,21793.0,21793.0,21888.0,21888.0,395.0,114862.0,222.0,362.0,76.0,549.0,336.0,662.0,118857.0,5209.0,122185.0,1038.0,1228.0,1142.0,125370.0
2013-11-13,5182.0,19930.0,1494.0,1632.0,663.0,4342.0,214.0,548.0,176.0,516.0,1290.0,725.0,2015.0,140.0,2542.0,5213.0,11651.0,12804.0,1522.0,14480.0,3356.0,4679.0,5370.0,114.0,80910.0,812.0,87501.0,79999.0,1620.0,694.0,82334.0,2566.0,85200.0,259.0,3710.0,88898.0,88893.0,545.0,464.0,377.0,990.0,318.0,1322.0,301.0,493.0,660.0,708.0,2608.0,3584.0,467.0,627.0,1559.0,403.0,2023.0,592.0,1110.0,1456.0,2535.0,2675.0,30.0,4254.0,4157.0,3884.0,3977.0,164.0,6621.0,500.0,98.0,8186.0,126.0,223.0,168.0,123.0,46.0,215.0,450.0,70.0,250.0,871.0,58.0,85.0,22.0,103.0,788.0,124.0,1198.0,220.0,11320.0,12194.0,5844.0,1268.0,17316.0,2700.0,2386.0,4447.0,21763.0,21763.0,21859.0,21859.0,442.0,114648.0,252.0,352.0,104.0,570.0,364.0,700.0,118630.0,5337.0,122062.0,1058.0,1266.0,1144.0,125527.0
2013-11-14,5144.0,19864.0,1459.0,1601.0,666.0,4276.0,213.0,547.0,172.0,514.0,1286.0,725.0,2012.0,127.0,2525.0,5136.0,11647.0,12804.0,1489.0,14400.0,3562.0,4979.0,5681.0,112.0,80523.0,799.0,87225.0,79999.0,1616.0,690.0,82312.0,2359.0,85156.0,238.0,3690.0,88854.0,88857.0,502.0,403.0,330.0,817.0,258.0,1342.0,282.0,464.0,603.0,636.0,2591.0,3559.0,466.0,631.0,1586.0,402.0,2041.0,587.0,1106.0,1449.0,2527.0,2682.0,30.0,4311.0,4216.0,3950.0,4034.0,168.0,6668.0,500.0,99.0,8138.0,124.0,222.0,167.0,129.0,45.0,223.0,442.0,70.0,250.0,871.0,59.0,86.0,22.0,107.0,715.0,118.0,1229.0,231.0,11381.0,12251.0,5770.0,1300.0,17393.0,2804.0,2668.0,4544.0,21937.0,21937.0,22035.0,22035.0,421.0,114843.0,233.0,364.0,105.0,573.0,382.0,738.0,118893.0,5280.0,122246.0,1050.0,1208.0,1157.0,125648.0
2013-11-15,5102.0,19738.0,1427.0,1560.0,656.0,4198.0,213.0,544.0,169.0,508.0,1273.0,723.0,1996.0,112.0,2503.0,5047.0,11608.0,12765.0,1458.0,14308.0,3501.0,4943.0,5712.0,112.0,80180.0,780.0,86918.0,79999.0,1612.0,680.0,82298.0,2166.0,85122.0,218.0,3369.0,88552.0,88570.0,457.0,364.0,289.0,690.0,214.0,1268.0,268.0,439.0,547.0,565.0,2490.0,3520.0,463.0,630.0,1618.0,403.0,2070.0,576.0,1095.0,1434.0,2504.0,2685.0,29.0,4387.0,4296.0,4041.0,4116.0,172.0,6733.0,500.0,100.0,8090.0,123.0,219.0,164.0,136.0,44.0,230.0,414.0,67.0,250.0,871.0,60.0,88.0,22.0,112.0,634.0,114.0,1212.0,234.0,11381.0,12263.0,5670.0,1227.0,17249.0,2782.0,2438.0,4568.0,21817.0,21817.0,21914.0,21914.0,382.0,114730.0,209.0,350.0,96.0,578.0,389.0,749.0,118894.0,5176.0,122149.0,1048.0,1157.0,1139.0,125599.0
2013-11-16,5035.0,19612.0,1399.0,1510.0,648.0,4114.0,214.0,544.0,167.0,499.0,1259.0,720.0,1980.0,101.0,2474.0,4953.0,11573.0,12729.0,1422.0,14159.0,3211.0,4663.0,5509.0,108.0,80677.0,765.0,86634.0,79999.0,1588.0,664.0,82278.0,2059.0,85087.0,205.0,3340.0,88415.0,88413.0,425.0,347.0,273.0,618.0,199.0,1172.0,246.0,417.0,494.0,515.0,2340.0,3418.0,459.0,625.0,1618.0,399.0,2101.0,564.0,1082.0,1415.0,2468.0,2685.0,27.0,4468.0,4382.0,4146.0,4213.0,170.0,6818.0,500.0,98.0,8039.0,121.0,216.0,163.0,143.0,42.0,224.0,392.0,63.0,250.0,871.0,66.0,88.0,23.0,119.0,560.0,110.0,1197.0,235.0,11350.0,12209.0,5548.0,1102.0,16990.0,2646.0,2100.0,4459.0,21448.0,21448.0,21546.0,21546.0,357.0,114056.0,187.0,318.0,96.0,568.0,390.0,751.0,118312.0,5104.0,121506.0,1040.0,1066.0,1048.0,124829.0
2013-11-17,4976.0,19511.0,1368.0,1462.0,636.0,4026.0,214.0,542.0,165.0,495.0,1253.0,720.0,1973.0,95.0,2454.0,4864.0,11535.0,12686.0,1386.0,14134.0,2942.0,4292.0,5136.0,118.0,83183.0,745.0,88908.0,84814.0,1558.0,647.0,86146.0,2003.0,88032.0,196.0,3176.0,90222.0,89980.0,411.0,348.0,301.0,590.0,204.0,1118.0,230.0,399.0,452.0,473.0,2224.0,3278.0,454.0,614.0,1579.0,394.0,2096.0,556.0,1070.0,1399.0,2434.0,2683.0,27.0,4495.0,4426.0,4221.0,4296.0,162.0,6910.0,500.0,93.0,7987.0,120.0,214.0,161.0,144.0,41.0,197.0,381.0,62.0,250.0,870.0,70.0,89.0,23.0,123.0,527.0,106.0,1176.0,233.0,11313.0,12135.0,5416.0,1030.0,16716.0,2493.0,1904.0,4300.0,21015.0,21015.0,21115.0,21115.0,343.0,113497.0,173.0,294.0,95.0,538.0,391.0,745.0,117703.0,5061.0,120820.0,1031.0,1066.0,1008.0,123994.0
2013-11-18,4926.0,19432.0,1341.0,1417.0,630.0,3944.0,214.0,538.0,164.0,490.0,1243.0,715.0,1958.0,92.0,2443.0,4776.0,11510.0,12654.0,1349.0,14066.0,2791.0,4082.0,4878.0,125.0,82888.0,729.0,88742.0,92487.0,1529.0,630.0,94718.0,1940.0,97401.0,187.0,2964.0,99879.0,99626.0,386.0,328.0,305.0,566.0,197.0,1115.0,227.0,386.0,458.0,439.0,2160.0,3144.0,451.0,604.0,1534.0,391.0,2054.0,549.0,1060.0,1384.0,2406.0,2686.0,27.0,4464.0,4405.0,4223.0,4309.0,154.0,6954.0,500.0,93.0,7948.0,118.0,212.0,160.0,142.0,41.0,181.0,373.0,61.0,250.0,870.0,70.0,87.0,23.0,123.0,508.0,104.0,1157.0,235.0,11267.0,12048.0,5289.0,1046.0,16558.0,2406.0,1840.0,4218.0,20776.0,20776.0,20879.0,20879.0,338.0,118246.0,170.0,272.0,107.0,512.0,396.0,749.0,121082.0,5044.0,123834.0,1028.0,1154.0,999.0,126391.0
2013-11-19,4876.0,19365.0,1319.0,1373.0,621.0,3870.0,214.0,538.0,162.0,486.0,1235.0,709.0,1944.0,92.0,2426.0,4692.0,11488.0,12626.0,1312.0,13986.0,2719.0,3971.0,4742.0,133.0,82582.0,714.0,88285.0,92018.0,1502.0,613.0,94196.0,1950.0,97022.0,187.0,3070.0,100122.0,100134.0,386.0,332.0,326.0,589.0,212.0,1128.0,247.0,380.0,515.0,417.0,2138.0,3056.0,448.0,595.0,1502.0,388.0,2006.0,542.0,1052.0,1373.0,2381.0,2692.0,27.0,4407.0,4353.0,4180.0,4271.0,150.0,6934.0,500.0,94.0,7922.0,117.0,210.0,160.0,142.0,41.0,190.0,367.0,62.0,250.0,870.0,72.0,87.0,23.0,123.0,515.0,102.0,1147.0,236.0,11232.0,11987.0,5177.0,1052.0,16428.0,2356.0,1912.0,4308.0,20736.0,20736.0,20840.0,20840.0,328.0,124296.0,173.0,268.0,124.0,492.0,401.0,753.0,128147.0,5048.0,131022.0,1041.0,1250.0,1062.0,133925.0
2013-11-20,4827.0,19320.0,1296.0,1333.0,611.0,3878.0,214.0,537.0,161.0,485.0,1232.0,710.0,1942.0,90.0,2410.0,4626.0,11464.0,12597.0,1278.0,13978.0,2698.0,3937.0,4696.0,140.0,82317.0,690.0,87938.0,91656.0,1478.0,597.0,93783.0,1983.0,96603.0,190.0,3255.0,99888.0,99898.0,391.0,336.0,350.0,598.0,244.0,1159.0,247.0,372.0,506.0,402.0,2144.0,3011.0,446.0,586.0,1482.0,384.0,1968.0,537.0,1044.0,1360.0,2357.0,2696.0,27.0,4353.0,4300.0,4120.0,4211.0,148.0,6879.0,500.0,94.0,7896.0,116.0,208.0,160.0,145.0,40.0,210.0,363.0,62.0,250.0,870.0,73.0,88.0,23.0,122.0,532.0,99.0,1139.0,238.0,11221.0,11992.0,5078.0,1118.0,16383.0,2333.0,1921.0,4432.0,20815.0,20815.0,20920.0,20920.0,334.0,124294.0,180.0,289.0,123.0,483.0,412.0,758.0,128500.0,5082.0,131537.0,1062.0,1298.0,1103.0,134957.0
2013-11-21,4773.0,19288.0,1274.0,1295.0,601.0,3933.0,212.0,532.0,161.0,484.0,1228.0,710.0,1937.0,89.0,2404.0,4667.0,11450.0,12576.0,1250.0,14034.0,2690.0,3903.0,4656.0,150.0,82178.0,672.0,87708.0,91408.0,1457.0,582.0,93486.0,1956.0,96296.0,188.0,3257.0,99588.0,99600.0,382.0,332.0,347.0,584.0,246.0,1208.0,233.0,363.0,448.0,383.0,2179.0,2995.0,442.0,580.0,1470.0,381.0,1941.0,532.0,1036.0,1349.0,2336.0,2698.0,27.0,4307.0,4256.0,4064.0,4153.0,148.0,6816.0,500.0,93.0,7869.0,115.0,205.0,160.0,146.0,40.0,212.0,355.0,63.0,250.0,870.0,72.0,87.0,23.0,122.0,532.0,97.0,1132.0,240.0,11214.0,12031.0,4992.0,1162.0,16376.0,2300.0,1858.0,4435.0,20811.0,20811.0,20916.0,20916.0,344.0,124074.0,178.0,306.0,117.0,495.0,418.0,767.0,128328.0,5116.0,131370.0,1067.0,1291.0,1088.0,134848.0
2013-11-22,4716.0,19274.0,1254.0,1260.0,596.0,3953.0,211.0,529.0,161.0,478.0,1218.0,717.0,1935.0,87.0,2398.0,4692.0,11427.0,12548.0,1216.0,13961.0,2695.0,3903.0,4656.0,151.0,82377.0,658.0,87768.0,91416.0,1443.0,568.0,93432.0,1883.0,96208.0,182.0,3052.0,99296.0,99307.0,368.0,318.0,335.0,533.0,226.0,1220.0,226.0,358.0,460.0,366.0,2196.0,3002.0,439.0,574.0,1458.0,377.0,1922.0,526.0,1027.0,1336.0,2314.0,2701.0,27.0,4271.0,4220.0,4017.0,4103.0,148.0,6760.0,500.0,93.0,7843.0,114.0,204.0,158.0,146.0,40.0,206.0,348.0,60.0,250.0,870.0,72.0,87.0,23.0,122.0,484.0,95.0,1122.0,236.0,11203.0,12053.0,4906.0,1140.0,16253.0,2278.0,1799.0,4381.0,20634.0,20634.0,20740.0,20740.0,340.0,123679.0,163.0,302.0,102.0,508.0,415.0,766.0,128010.0,5095.0,131010.0,1060.0,1245.0,1072.0,134453.0
2013-11-23,4676.0,19264.0,1234.0,1225.0,594.0,4014.0,211.0,528.0,161.0,476.0,1214.0,713.0,1926.0,89.0,2396.0,4748.0,11389.0,12503.0,1187.0,14013.0,2709.0,3892.0,4640.0,262.0,82716.0,642.0,88125.0,91772.0,1426.0,555.0,93751.0,1812.0,96505.0,181.0,3066.0,99505.0,99486.0,374.0,322.0,349.0,560.0,265.0,1214.0,224.0,352.0,414.0,353.0,2184.0,3010.0,436.0,566.0,1429.0,374.0,1900.0,521.0,1018.0,1324.0,2290.0,2703.0,27.0,4240.0,4191.0,3978.0,4062.0,147.0,6713.0,500.0,92.0,7815.0,113.0,202.0,157.0,142.0,40.0,194.0,342.0,61.0,250.0,872.0,75.0,87.0,23.0,122.0,483.0,94.0,1109.0,238.0,11186.0,12059.0,4816.0,1106.0,16101.0,2224.0,1804.0,4292.0,20393.0,20393.0,20499.0,20499.0,325.0,123254.0,167.0,300.0,114.0,506.0,420.0,763.0,127590.0,5140.0,130603.0,1148.0,1381.0,1104.0,134062.0
2013-11-24,4640.0,19284.0,1214.0,1192.0,587.0,3994.0,211.0,528.0,159.0,475.0,1210.0,708.0,1918.0,91.0,2389.0,4768.0,11416.0,12528.0,1152.0,13823.0,2721.0,3910.0,4663.0,206.0,82668.0,625.0,88172.0,91863.0,1403.0,542.0,93838.0,1850.0,96625.0,184.0,3179.0,99794.0,99789.0,391.0,336.0,368.0,577.0,271.0,1234.0,239.0,352.0,456.0,344.0,2176.0,3005.0,434.0,556.0,1384.0,370.0,1864.0,516.0,1010.0,1312.0,2268.0,2707.0,27.0,4205.0,4160.0,3942.0,4024.0,146.0,6673.0,500.0,92.0,7788.0,112.0,200.0,157.0,138.0,40.0,204.0,339.0,60.0,250.0,878.0,78.0,90.0,23.0,122.0,462.0,92.0,1108.0,242.0,11190.0,12102.0,4734.0,1099.0,15982.0,2187.0,1830.0,4274.0,20257.0,20257.0,20362.0,20362.0,331.0,123399.0,179.0,320.0,133.0,502.0,440.0,782.0,127690.0,5257.0,130765.0,1183.0,1448.0,1108.0,134378.0
2013-11-25,4603.0,19884.0,1194.0,1158.0,580.0,3996.0,212.0,528.0,158.0,475.0,1208.0,706.0,1914.0,108.0,2392.0,4773.0,11440.0,12551.0,1124.0,13964.0,2743.0,3901.0,4644.0,182.0,82562.0,609.0,87987.0,91678.0,1375.0,530.0,93627.0,1874.0,96430.0,187.0,3315.0,99752.0,99756.0,402.0,349.0,392.0,590.0,289.0,1282.0,258.0,353.0,504.0,342.0,2208.0,2998.0,432.0,549.0,1363.0,370.0,1820.0,512.0,1004.0,1304.0,2251.0,2709.0,27.0,4152.0,4113.0,3898.0,3982.0,147.0,6636.0,500.0,94.0,7763.0,110.0,198.0,155.0,136.0,40.0,235.0,341.0,62.0,250.0,885.0,81.0,91.0,23.0,124.0,499.0,90.0,1138.0,250.0,11220.0,12176.0,4662.0,1212.0,16015.0,2170.0,1944.0,4307.0,20322.0,20322.0,20428.0,20428.0,397.0,123536.0,224.0,357.0,162.0,519.0,468.0,812.0,127895.0,5431.0,131119.0,1157.0,1645.0,1168.0,134899.0
2013-11-26,4565.0,22336.0,1176.0,1127.0,575.0,3942.0,212.0,525.0,158.0,471.0,1203.0,708.0,1912.0,128.0,2411.0,4766.0,11461.0,12570.0,1104.0,14138.0,2850.0,3984.0,4702.0,340.0,83638.0,598.0,88656.0,92162.0,1353.0,519.0,93983.0,1866.0,96698.0,190.0,3301.0,99918.0,99896.0,418.0,354.0,407.0,606.0,326.0,1336.0,262.0,355.0,510.0,343.0,2263.0,3011.0,430.0,546.0,1365.0,366.0,1796.0,508.0,998.0,1295.0,2234.0,2714.0,27.0,4102.0,4062.0,3841.0,3925.0,148.0,6590.0,500.0,98.0,7742.0,109.0,196.0,155.0,139.0,39.0,248.0,334.0,61.0,250.0,890.0,82.0,92.0,23.0,126.0,506.0,89.0,1171.0,258.0,11283.0,12270.0,4599.0,1322.0,16218.0,2214.0,2218.0,4468.0,20688.0,20688.0,20794.0,20794.0,528.0,123892.0,254.0,456.0,142.0,555.0,484.0,844.0,128294.0,5562.0,131605.0,1266.0,1810.0,1216.0,135661.0
2013-11-27,4507.0,22013.0,1158.0,1100.0,569.0,3897.0,212.0,523.0,158.0,465.0,1193.0,714.0,1907.0,112.0,2405.0,4714.0,11460.0,12565.0,1084.0,13787.0,2901.0,4064.0,4814.0,234.0,85446.0,590.0,90758.0,94224.0,1338.0,509.0,95949.0,1784.0,98564.0,185.0,3105.0,101440.0,101361.0,365.0,309.0,353.0,526.0,252.0,1369.0,241.0,352.0,432.0,339.0,2315.0,3045.0,428.0,544.0,1376.0,362.0,1790.0,504.0,990.0,1284.0,2214.0,2716.0,27.0,4074.0,4033.0,3794.0,3873.0,146.0,6536.0,500.0,95.0,7732.0,108.0,194.0,154.0,138.0,38.0,226.0,329.0,59.0,250.0,892.0,82.0,92.0,24.0,126.0,468.0,88.0,1163.0,254.0,11320.0,12316.0,4537.0,1289.0,16155.0,2250.0,1942.0,4519.0,20674.0,20674.0,20780.0,20780.0,540.0,124736.0,251.0,492.0,192.0,648.0,496.0,853.0,129136.0,5458.0,132289.0,1238.0,1707.0,1180.0,136454.0
2013-11-28,4455.0,19552.0,1142.0,1072.0,568.0,3850.0,211.0,522.0,158.0,458.0,1185.0,714.0,1898.0,92.0,2374.0,4662.0,11344.0,12436.0,1067.0,13496.0,2799.0,3985.0,4782.0,166.0,84358.0,576.0,90416.0,94289.0,1326.0,501.0,96212.0,1696.0,99067.0,174.0,2861.0,102041.0,102064.0,328.0,271.0,291.0,457.0,194.0,1283.0,220.0,349.0,388.0,329.0,2280.0,3068.0,426.0,539.0,1374.0,358.0,1791.0,500.0,983.0,1274.0,2196.0,2715.0,27.0,4058.0,4017.0,3764.0,3839.0,146.0,6492.0,500.0,91.0,7721.0,107.0,192.0,152.0,134.0,38.0,204.0,325.0,56.0,250.0,895.0,79.0,91.0,24.0,127.0,424.0,86.0,1128.0,242.0,11306.0,12303.0,4472.0,1211.0,15958.0,2184.0,1618.0,4330.0,20288.0,20288.0,20394.0,20394.0,486.0,125994.0,184.0,450.0,151.0,687.0,494.0,855.0,130565.0,5272.0,133499.0,1184.0,1442.0,1081.0,137426.0
2013-11-29,4418.0,19507.0,1128.0,1044.0,567.0,3801.0,211.0,522.0,157.0,456.0,1182.0,703.0,1885.0,87.0,2354.0,4611.0,11200.0,12274.0,1051.0,13264.0,2531.0,3694.0,4540.0,152.0,82181.0,564.0,87862.0,91837.0,1312.0,493.0,93841.0,1638.0,96828.0,164.0,2670.0,99856.0,99972.0,295.0,243.0,260.0,402.0,171.0,1158.0,201.0,346.0,354.0,318.0,2154.0,3030.0,424.0,534.0,1362.0,356.0,1782.0,496.0,976.0,1264.0,2178.0,2713.0,27.0,4042.0,4004.0,3744.0,3818.0,146.0,6462.0,500.0,89.0,7713.0,107.0,191.0,152.0,128.0,38.0,190.0,324.0,56.0,250.0,896.0,76.0,90.0,24.0,128.0,410.0,85.0,1094.0,232.0,11276.0,12263.0,4410.0,1160.0,15740.0,2078.0,1468.0,4114.0,19854.0,19854.0,19960.0,19960.0,424.0,125119.0,137.0,383.0,113.0,644.0,484.0,838.0,130136.0,5149.0,133031.0,1146.0,1218.0,1004.0,136730.0
2013-11-30,4388.0,19479.0,1114.0,1018.0,561.0,3837.0,211.0,521.0,154.0,456.0,1178.0,693.0,1872.0,86.0,2335.0,4569.0,11116.0,12177.0,1036.0,13106.0,2334.0,3459.0,4282.0,142.0,81664.0,552.0,86762.0,90525.0,1296.0,485.0,92377.0,1600.0,95207.0,158.0,2551.0,97900.0,97953.0,266.0,219.0,244.0,357.0,155.0,1066.0,185.0,345.0,327.0,309.0,2034.0,2916.0,422.0,529.0,1344.0,353.0,1765.0,493.0,969.0,1255.0,2160.0,2710.0,27.0,4014.0,3981.0,3720.0,3794.0,146.0,6439.0,486.0,89.0,7706.0,106.0,189.0,152.0,124.0,38.0,187.0,321.0,56.0,250.0,896.0,74.0,90.0,24.0,128.0,396.0,84.0,1072.0,223.0,11255.0,12207.0,4361.0,1105.0,15592.0,1989.0,1370.0,3960.0,19551.0,19551.0,19657.0,19657.0,394.0,122270.0,114.0,328.0,100.0,579.0,484.0,826.0,127370.0,5083.0,130226.0,1107.0,1111.0,959.0,133781.0
